2122705	1013	4
2122705	1100	2
2122705	1226	2
2122705	1500	7
2122788	103	1
2122788	106	2
2122788	109	1
2122788	300	2
2122788	400	2
2122788	1200	1
2122804	0	1
2122804	100	5
2122804	204	1
2122804	304	3
2122804	400	2
2122804	600	1
2122804	1200	6
2122804	1500	6
2122838	100	2
2122838	109	7
2122838	117	1
2122838	122	1
2122903	1600	1
2122929	104	6
2122929	109	16
2122929	117	3
2122929	118	3
2122929	121	1
2122929	125	1
2122929	200	1
2122929	212	1
2122929	400	7
2122929	600	7
2122929	1200	10
2122929	1226	6
2122929	2900	2
2123000	100	3
2123000	109	21
2123000	300	12
2123000	600	3
2123000	1013	2
2123000	1132	2
2123000	1200	5
2123000	1400	12
2123034	100	2
2123034	600	3
2123034	1132	1
2123034	1200	2
2123067	104	4
2123067	400	4
2123067	408	4
2123067	410	1
2123067	800	1
2123067	2900	2
2123091	100	3
2123091	104	1
2123091	106	2
2123091	117	6
2123091	118	1
2123091	122	2
2123091	800	1
2123091	900	7
2123091	1500	1
2123091	1600	1
2123133	109	2
2123133	900	1
2123133	1600	1
2123158	408	1
2123158	1200	1
2123158	1500	9
2123257	109	1
2123257	125	1
2123257	203	1
2123257	500	2
2123257	1132	2
2123257	1200	15
2123257	1600	3
2123356	100	8
2123356	104	3
2123356	109	12
2123356	304	1
2123356	400	2
2123356	405	1
2123356	1200	7
2123422	100	1
2123422	200	2
2123422	300	2
2123422	400	1
2123422	408	1
2123422	800	1
2123463	109	2
2123463	125	5
2123463	200	19
2123463	204	1
2123463	300	3
2123463	400	1
2123463	600	1
2123463	800	2
2123463	1200	17
2123463	1400	9
2123463	2900	4
2123471	100	1
2123471	103	1
2123471	104	1
2123471	106	2
2123471	109	3
2123471	200	2
2123471	304	1
2123471	800	1
2123471	1200	2
2123471	1600	2
2123513	121	2
2123513	203	1
2123513	800	1
2123513	900	1
2123513	1132	1
2123513	1200	1
2123554	104	2
2123554	106	1
2123554	300	2
2123554	304	1
2123554	500	5
2123554	800	1
2123554	1200	7
2123554	1500	21
2123596	104	1
2123596	1200	1
2123695	100	7
2123695	109	1
2123695	400	1
2123695	600	1
2123695	800	1
2123844	1400	1
2123885	100	14
2123885	102	1
2123885	104	1
2123885	117	1
2123885	200	2
2123885	300	9
2123885	400	6
2123885	408	2
2123885	500	1
2123885	600	3
2123885	900	2
2123885	1013	1
2123885	1132	2
2123885	1200	4
2123919	100	2
2123919	103	2
2123919	106	2
2123919	300	1
2123919	1200	1
2123968	100	8
2123968	104	7
2123968	400	19
2123968	405	4
2123968	410	1
2123968	900	2
2123968	1013	1
2123968	1132	1
2123968	1200	17
2124073	0	8
2124073	100	40
2124073	109	7
2124073	200	1
2124073	300	35
2124073	400	39
2124073	410	3
2124073	500	3
2124073	600	6
2124073	1200	16
2124073	1600	29
2124099	100	1
2124099	300	2
2124099	400	1
2124099	500	3
2124099	1013	2
2124099	1132	3
2124099	1200	1
2124115	108	1
2124115	109	4
2124115	400	1
2124115	408	2
2124115	410	1
2124115	600	1
2124115	1013	1
2124115	1600	6
2124156	100	1
2124156	102	1
2124156	108	1
2124156	200	2
2124156	800	1
2124156	1500	7
2124156	1600	10
2124156	2900	1
2124198	100	4
2124198	400	1
2124198	408	1
2124198	1013	1
2124198	1132	1
2124198	1200	24
2124198	2900	2
2124248	100	3
2124248	109	5
2124248	200	1
2124248	204	3
2124248	300	7
2124248	1200	3
2124305	600	1
2124305	800	1
2124305	1500	23
2124321	100	3
2124321	1600	2
2124321	2900	1
2124388	0	1
2124388	100	33
2124388	108	3
2124388	109	4
2124388	200	42
2124388	300	42
2124388	304	1
2124388	408	5
2124388	600	1
2124388	800	9
2124388	1013	9
2124388	1100	8
2124388	1132	17
2124388	1200	42
2124388	1400	4
2124388	1500	5
2124388	1600	2
2124388	3200	6
2124404	1132	1
2124404	1400	1
2124412	100	2
2124412	109	1
2124412	200	1
2124412	300	1
2124412	400	1
2124412	1013	1
2124412	1600	11
2124511	100	8
2124511	109	2
2124511	200	3
2124511	400	15
2124511	600	2
2124511	800	22
2124511	1200	1
2124511	1500	10
2124511	3200	1
2124545	0	1
2124545	106	3
2124545	109	31
2124545	121	1
2124545	203	7
2124545	300	19
2124545	400	37
2124545	410	23
2124545	500	1
2124545	600	9
2124545	800	1
2124545	900	3
2124545	1013	1
2124545	1400	2
2124545	1600	4
2124701	204	1
2124701	415	1
2124701	800	1
2124750	109	18
2124750	200	9
2124750	300	12
2124750	410	9
2124750	800	2
2124750	1200	1
2124750	1600	10
2124768	100	1
2124768	200	1
2124768	300	3
2124768	400	1
2124768	1013	2
2124768	3000	1
2124818	100	3
2124818	102	1
2124818	108	1
2124818	109	1
2124818	117	1
2124818	125	2
2124818	200	3
2124818	300	1
2124818	408	1
2124818	600	1
2124818	900	1
2124818	1200	1
2124818	1600	1
2124909	0	4
2124909	100	38
2124909	108	11
2124909	109	40
2124909	200	24
2124909	400	5
2124909	600	8
2124909	800	1
2124909	1013	8
2124909	1100	15
2124909	1132	2
2124909	1200	42
2124909	1800	2
2124941	100	16
2124941	102	1
2124941	103	1
2124941	109	8
2124941	125	1
2124941	200	12
2124941	300	15
2124941	400	9
2124941	408	3
2124941	410	7
2124941	500	9
2124941	600	2
2124941	1013	2
2124941	1400	1
2124941	3200	1
2124966	106	1
2124966	200	1
2124966	203	1
2124966	600	1
2124966	1200	1
2124966	1600	1
2125047	100	18
2125047	108	5
2125047	109	5
2125047	200	18
2125047	400	12
2125047	408	4
2125047	500	1
2125047	800	1
2125047	1013	7
2125047	1100	7
2125047	1200	11
2125203	104	3
2125203	106	1
2125203	109	11
2125203	122	1
2125203	200	2
2125203	203	1
2125203	204	3
2125203	300	11
2125203	304	1
2125203	400	9
2125203	406	1
2125203	408	1
2125203	410	5
2125203	500	4
2125203	1200	5
2125203	1400	1
2125203	1500	29
2125203	1600	3
2125385	100	1
2125385	1200	1
2125401	100	5
2125401	200	8
2125401	300	3
2125401	400	4
2125401	500	1
2125401	1013	2
2125401	1200	2
2125401	1500	1
2125419	104	2
2125419	108	1
2125419	109	7
2125419	200	4
2125419	300	1
2125419	304	1
2125419	400	6
2125419	408	1
2125419	1200	2
2125419	1500	1
2125427	0	1
2125427	100	13
2125427	104	1
2125427	125	1
2125427	300	1
2125427	400	6
2125427	800	4
2125427	1400	2
2125427	1600	10
2125427	2900	2
2125443	100	3
2125443	109	1
2125443	117	3
2125443	203	2
2125443	300	11
2125443	306	1
2125443	415	1
2125443	600	2
2125443	1200	3
2125609	100	4
2125609	200	1
2125609	408	2
2125609	410	1
2125609	1500	1
2125617	1500	1
2125633	100	10
2125633	104	1
2125633	106	1
2125633	200	13
2125633	203	2
2125633	204	4
2125633	212	1
2125633	300	14
2125633	415	1
2125633	600	2
2125633	800	81
2125633	1200	12
2125633	1500	3
2125658	100	11
2125658	108	1
2125658	109	3
2125658	200	7
2125658	300	7
2125658	600	1
2125658	1013	1
2125658	1200	1
2125948	100	2
2125948	109	1
2125948	400	1
2125948	410	2
2125948	600	1
2125948	1400	2
2125963	800	1
2126078	106	1
2126078	200	1
2126078	1100	1
2126078	1132	1
2126078	1200	2
2126102	100	18
2126102	109	3
2126102	200	3
2126102	400	13
2126102	408	3
2126102	1226	1
2126136	100	2
2126136	103	2
2126136	106	1
2126136	300	1
2126136	2900	2
2126243	100	2
2126243	106	3
2126243	108	1
2126243	200	5
2126243	300	2
2126243	400	6
2126243	408	1
2126243	410	1
2126243	425	1
2126243	900	2
2126243	1100	1
2126243	1226	1
2126243	1400	2
2126292	200	7
2126292	300	8
2126292	400	1
2126292	1200	1
2126292	1500	4
2126458	100	2
2126458	103	1
2126466	100	18
2126466	103	1
2126466	106	3
2126466	109	10
2126466	204	1
2126466	300	27
2126466	400	11
2126466	405	5
2126466	406	2
2126466	500	12
2126466	800	16
2126466	900	9
2126466	1400	1
2126474	400	1
2126474	500	1
2126474	1600	1
2126490	100	5
2126490	203	1
2126490	1500	1
2126508	100	15
2126508	109	8
2126508	200	10
2126508	400	15
2126508	600	1
2126508	1200	1
2126508	1500	1
2126532	102	1
2126532	104	8
2126532	106	10
2126532	109	4
2126532	121	5
2126532	125	9
2126532	200	33
2126532	300	30
2126532	400	35
2126532	406	1
2126532	408	5
2126532	500	1
2126532	600	7
2126532	1132	1
2126532	1200	20
2126532	1400	3
2126532	2900	1
2126565	100	1
2126565	300	1
2126706	109	1
2126722	100	2
2126722	122	2
2126722	200	5
2126722	300	7
2126722	1013	1
2126722	1200	4
2126755	103	1
2126755	109	4
2126755	200	1
2126755	300	6
2126755	600	2
2126755	900	1
2126771	100	2
2126771	1200	2
2126789	109	1
2126847	100	7
2126847	200	3
2126847	300	8
2126847	410	2
2126847	1013	3
2126847	1132	1
2126847	1200	2
2126847	3200	1
2126888	300	1
2126912	300	1
2126912	415	2
2126912	1013	1
2126912	1200	2
2126946	104	4
2126946	117	2
2126946	204	10
2126946	300	2
2126946	400	5
2126946	405	1
2126946	406	6
2126946	1200	1
2126946	1500	5
2126946	2900	2
2127019	200	1
2127019	1600	1
2127035	300	1
2127035	400	1
2127050	100	5
2127050	117	1
2127050	125	3
2127050	203	1
2127050	400	3
2127050	1100	1
2127050	1200	2
2127076	100	1
2127076	300	2
2127076	600	1
2127076	1200	1
2127076	1600	1
2127100	100	3
2127100	200	2
2127100	1100	1
2127100	1132	1
2127100	1200	1
2127100	1500	2
2127167	100	6
2127167	400	5
2127167	408	1
2127167	1013	1
2127175	200	1
2127175	203	1
2127175	300	3
2127175	304	1
2127175	400	4
2127175	600	1
2127175	1200	2
2127217	0	3
2127217	100	11
2127217	104	1
2127217	109	2
2127217	200	7
2127217	300	15
2127217	500	1
2127217	1013	2
2127217	1132	3
2127217	1200	9
2127217	1500	1
2127290	100	1
2127308	300	1
2127308	410	2
2127308	415	2
2127308	1500	7
2127308	1600	1
2127407	100	36
2127407	103	3
2127407	104	2
2127407	106	3
2127407	109	22
2127407	117	2
2127407	300	74
2127407	406	1
2127407	410	3
2127407	415	13
2127407	800	9
2127407	900	8
2127407	1200	13
2127498	109	3
2127498	200	1
2127498	300	3
2127498	400	3
2127498	600	2
2127498	800	1
2127498	1013	1
2127498	1200	7
2127498	1500	3
2127498	2900	1
2127548	100	1
2127548	104	3
2127548	109	4
2127548	200	3
2127548	306	1
2127548	408	1
2127548	1500	3
2127571	106	1
2127571	109	1
2127571	400	1
2127571	415	2
2127571	1200	1
2127571	1400	1
2127571	1500	9
2127597	100	1
2127597	106	1
2127597	300	1
2127597	1013	1
2127597	1500	2
2127597	1600	1
2127605	100	8
2127605	200	5
2127605	400	4
2127605	408	1
2127605	600	2
2127605	900	1
2127605	1400	4
2127605	1600	4
2127621	0	1
2127621	100	8
2127621	410	2
2127621	600	8
2127621	800	1
2127621	900	1
2127621	1400	1
2127621	1800	1
2127761	200	2
2127761	405	4
2127803	100	8
2127803	109	3
2127803	200	6
2127803	203	1
2127803	300	1
2127803	400	2
2127803	600	4
2127928	108	3
2127928	109	7
2127928	200	9
2127928	300	1
2127928	400	10
2127928	408	5
2127928	410	1
2127928	500	2
2127928	600	1
2127928	800	10
2127928	1013	3
2127928	1132	7
2127928	3200	2
2127936	100	2
2127936	109	1
2127936	200	2
2127936	1132	1
2127936	1200	9
2128215	500	4
2128215	1013	1
2128215	1132	1
2128215	1200	3
2128231	100	2
2128231	125	1
2128231	200	3
2128231	300	1
2128231	500	2
2128231	1013	3
2128231	3200	1
2128280	1500	2
2128330	100	6
2128330	102	1
2128330	104	1
2128330	109	2
2128330	125	1
2128330	200	2
2128330	1200	1
2128330	1600	1
2128348	400	2
2128348	1013	1
2128348	1400	1
2128389	100	1
2128389	1200	5
2128389	1400	1
2128389	1600	4
2128447	100	11
2128447	104	1
2128447	109	1
2128447	300	1
2128447	600	2
2128447	800	1
2128447	1500	1
2128447	1600	5
2128546	500	1
2128553	0	1
2128553	109	1
2128553	800	1
2128561	100	2
2128561	300	1
2128595	100	10
2128595	400	3
2128595	500	2
2128595	600	5
2128595	1200	1
2128769	204	1
2128827	300	1
2128827	400	2
2128827	600	2
2128850	102	1
2128850	103	1
2128850	104	1
2128850	200	3
2128850	204	1
2128850	400	1
2128884	100	11
2128884	106	2
2128884	109	4
2128884	203	1
2128884	204	2
2128884	300	2
2128884	400	12
2128884	408	4
2128884	410	3
2128884	1013	1
2128884	1400	2
2128884	1500	25
2128884	1600	2
2128900	100	1
2128900	103	1
2128900	200	1
2128959	102	1
2128959	106	5
2128959	200	10
2128959	300	1
2128959	306	1
2128959	600	14
2128959	1132	1
2128959	1200	1
2128959	1226	1
2128959	1600	6
2129031	0	2
2129031	100	3
2129031	102	1
2129031	104	1
2129031	200	5
2129031	300	8
2129031	400	1
2129031	410	5
2129031	600	1
2129031	800	1
2129031	1013	19
2129031	1132	1
2129031	1200	22
2129031	1400	2
2129031	1500	4
2129031	2900	1
2129031	3200	3
2129064	203	1
2129064	1200	8
2129080	102	2
2129080	103	2
2129080	104	6
2129080	106	5
2129080	125	1
2129080	204	2
2129080	300	1
2129080	306	3
2129080	406	2
2129080	410	1
2129080	425	8
2129080	600	4
2129080	900	1
2129080	1200	6
2129080	1226	7
2129080	1600	1
2129098	300	1
2129163	103	1
2129163	300	12
2129163	1200	2
2129163	1600	1
2129163	2900	1
2129197	400	3
2129239	100	6
2129239	400	2
2129296	100	4
2129296	104	1
2129296	109	2
2129296	200	1
2129296	204	3
2129296	300	2
2129296	400	6
2129296	406	2
2129296	410	1
2129296	900	1
2129296	1132	1
2129296	1200	4
2129296	1500	2
2129296	3000	1
2129361	100	12
2129361	103	2
2129361	400	1
2129361	500	1
2129361	600	3
2129361	1013	4
2129361	1132	1
2129361	1200	15
2129361	1400	3
2129379	100	4
2129379	108	1
2129379	300	2
2129379	400	2
2129379	2900	1
2129429	406	1
2129429	415	1
2129429	1800	1
2129445	200	2
2129494	1200	1
2129528	100	6
2129528	104	4
2129528	109	22
2129528	200	1
2129528	300	8
2129528	405	2
2129528	406	1
2129528	408	13
2129528	800	11
2129528	900	2
2129528	1500	59
2129528	1600	11
2129544	1500	1
2129551	1500	1
2129726	100	5
2129734	108	1
2129734	109	1
2129734	118	1
2129734	122	1
2129734	200	14
2129734	300	1
2129734	400	3
2129734	600	4
2129734	1100	2
2129734	1132	2
2129734	1400	3
2129734	1500	3
2129734	1600	1
2129767	100	12
2129767	104	5
2129767	117	6
2129767	118	1
2129767	134	1
2129767	200	13
2129767	204	16
2129767	300	4
2129767	410	8
2129767	415	3
2129767	500	1
2129767	600	8
2129767	800	14
2129767	1013	1
2129767	1400	10
2129767	1500	9
2129767	1600	5
2129817	100	13
2129817	109	2
2129817	200	24
2129817	304	1
2129817	1013	1
2129833	200	6
2129833	400	1
2129833	410	1
2129833	600	1
2129833	1200	3
2129874	100	2
2129874	200	3
2129874	400	2
2129874	410	1
2129874	900	2
2129874	1200	2
2129874	2400	1
2129940	102	1
2129940	104	1
2129940	106	1
2129940	109	4
2129940	300	1
2129940	400	9
2129940	600	6
2129940	800	4
2129940	1200	1
2129940	1600	1
2129940	1800	1
2130039	200	1
2130161	100	1
2130161	104	1
2130161	125	1
2130229	100	1
2130229	109	1
2130229	415	1
2130229	600	1
2130229	1200	1
2130229	1600	1
2130237	100	2
2130237	109	1
2130237	410	1
2130260	200	1
2130278	100	4
2130278	300	2
2130278	800	1
2130344	300	9
2130344	304	1
2130344	408	1
2130351	100	7
2130351	109	2
2130351	117	1
2130351	200	2
2130351	204	6
2130351	304	4
2130351	306	1
2130351	400	8
2130351	406	3
2130351	408	10
2130351	415	2
2130351	800	8
2130351	900	1
2130351	1200	6
2130351	1500	3
2130351	2400	6
2130377	300	5
2130377	400	9
2130377	500	5
2130377	800	1
2130377	1013	1
2130377	1132	1
2130377	1200	9
2130377	1226	1
2130377	1600	1
2130377	2400	2
2130419	104	1
2130583	102	1
2130583	104	1
2130583	106	1
2130583	109	38
2130583	200	29
2130583	300	37
2130583	400	20
2130583	600	5
2130583	800	4
2130583	900	5
2130583	1200	13
2130583	1400	9
2130583	1800	2
2130591	400	1
2130641	104	3
2130641	204	1
2130641	400	1
2130641	410	1
2130641	900	3
2130641	1013	1
2130641	1200	6
2130641	1500	1
2130641	1600	2
2130807	100	22
2130807	108	2
2130807	109	6
2130807	200	23
2130807	400	3
2130807	408	5
2130807	600	1
2130807	800	1
2130807	900	1
2130807	1200	11
2130807	1400	4
2130807	1500	1
2130856	109	19
2130856	800	1
2130856	2900	1
2130914	100	6
2130914	108	2
2130914	200	2
2130914	400	4
2130914	600	1
2130914	1200	2
2130948	100	3
2130948	300	17
2130948	400	15
2130948	408	1
2130948	900	2
2130948	1013	1
2131136	0	1
2131136	100	1
2131136	200	6
2131136	300	6
2131136	400	1
2131136	408	4
2131136	1013	3
2131136	1132	1
2131136	1400	1
2131136	3200	2
2131144	106	1
2131144	800	1
2131144	900	1
2131144	1600	2
2131250	100	22
2131250	109	13
2131250	400	2
2131250	1013	1
2131250	1132	1
2131250	1200	29
2131250	1400	1
2131326	0	1
2131326	100	3
2131326	200	4
2131326	400	1
2131326	1200	5
2131391	117	1
2131391	300	3
2131391	400	2
2131466	300	1
2131466	400	2
2131466	405	1
2131466	500	4
2131466	600	1
2131466	800	39
2131466	1100	1
2131466	1500	1
2131466	2900	1
2131508	0	2
2131508	300	9
2131508	400	2
2131508	410	1
2131508	500	2
2131508	800	1
2131508	1013	1
2131508	1132	1
2131508	1400	3
2131508	1500	27
2131516	100	2
2131516	109	3
2131516	117	1
2131516	200	1
2131516	400	2
2131516	410	1
2131516	500	3
2131516	1600	1
2131664	100	1
2131664	400	1
2131664	1500	1
2131730	400	1
2131730	600	1
2131730	1100	1
2131730	1200	2
2131730	1400	1
2131813	100	7
2131813	102	1
2131813	106	1
2131813	109	1
2131813	200	6
2131813	203	1
2131813	300	2
2131813	410	1
2131813	1013	2
2131821	200	6
2131821	300	2
2131821	400	10
2131821	1013	1
2131821	1100	2
2131821	1132	2
2131821	1200	12
2131821	1600	2
2131862	1200	1
2131870	106	1
2131870	109	1
2131870	117	2
2131870	122	1
2131870	800	3
2131870	1500	9
2131896	300	1
2131896	1200	1
2131912	100	2
2131912	200	4
2131912	1200	2
2131938	300	1
2131938	400	18
2131938	1200	1
2131979	100	1
2131979	200	1
2131979	408	1
2131995	100	1
2132019	100	9
2132019	109	2
2132019	300	13
2132019	400	7
2132019	408	3
2132019	500	2
2132019	1500	3
2132043	100	9
2132043	103	1
2132043	104	1
2132043	400	1
2132043	500	1
2132043	800	1
2132068	106	1
2132290	109	8
2132290	200	90
2132290	300	10
2132290	400	96
2132290	410	1
2132290	415	1
2132290	600	56
2132290	1400	95
2132290	1500	2
2132316	100	6
2132316	103	2
2132316	106	2
2132316	109	7
2132316	125	1
2132316	203	1
2132316	500	1
2132316	900	1
2132316	1200	1
2132316	2900	14
2132340	100	10
2132340	200	3
2132340	400	5
2132340	500	1
2132340	600	1
2132340	1013	1
2132340	1200	4
2132340	1400	1
2132365	100	1
2132365	103	1
2132365	300	2
2132365	400	1
2132365	410	1
2132365	1200	2
2132472	100	1
2132472	109	2
2132506	100	2
2132506	200	3
2132506	400	1
2132506	1500	1
2132555	300	1
2132555	306	1
2132555	600	1
2132787	100	10
2132787	104	3
2132787	1200	1
2132787	1500	2
2132803	0	1
2132803	100	2
2132852	200	7
2132852	300	9
2132852	400	8
2132852	1013	4
2132852	1100	2
2132852	1132	4
2132852	1200	4
2132928	104	1
2132928	106	12
2132928	109	5
2132928	121	1
2132928	200	6
2132928	212	1
2132928	300	1
2132928	600	3
2132928	900	1
2132928	1100	1
2132928	1200	1
2132936	100	1
2133033	0	1
2133033	109	20
2133033	800	2
2133033	1600	2
2133058	100	2
2133066	109	2
2133066	300	8
2133066	410	1
2133066	600	4
2133108	109	1
2133108	200	2
2133108	300	2
2133108	1400	1
2133108	2400	1
2133173	109	1
2133173	600	1
2133207	102	14
2133207	104	12
2133207	106	4
2133207	109	8
2133207	125	3
2133207	200	28
2133207	203	1
2133207	400	10
2133207	408	3
2133207	415	1
2133207	425	1
2133207	500	6
2133207	1013	1
2133207	1132	1
2133207	1200	11
2133207	1226	1
2133207	1500	1
2133207	2900	6
2133231	100	9
2133231	103	1
2133231	117	1
2133231	122	1
2133231	200	7
2133231	400	4
2133231	600	3
2133231	1013	1
2133231	1500	1
2133231	2900	1
2133272	100	28
2133272	106	3
2133272	200	2
2133272	300	9
2133272	400	2
2133272	410	8
2133272	600	5
2133272	900	5
2133272	1200	7
2133272	1500	6
2133272	1600	1
2133298	100	1
2133298	408	1
2133330	0	1
2133330	100	12
2133330	109	3
2133330	600	3
2133330	900	1
2133330	1013	1
2133330	1200	5
2133330	3200	1
2133413	1100	3
2133413	1500	136
2133447	100	1
2133447	600	1
2133447	900	1
2133496	0	1
2133496	103	4
2133496	106	3
2133496	109	5
2133496	117	1
2133496	118	6
2133496	203	5
2133496	300	27
2133496	400	10
2133496	425	1
2133496	800	14
2133496	1400	4
2133496	1500	3
2133496	1600	10
2133504	108	1
2133504	400	1
2133504	408	1
2133504	410	2
2133504	1013	1
2133546	100	1
2133546	109	2
2133546	125	1
2133546	300	2
2133546	400	2
2133546	900	1
2133546	1100	1
2133546	1200	5
2133579	100	1
2133579	109	1
2133579	300	3
2133579	400	2
2133579	1013	1
2133611	200	3
2133611	300	12
2133611	400	7
2133611	500	1
2133611	1200	1
2133645	100	3
2133645	106	1
2133645	200	1
2133645	300	5
2133645	408	2
2133645	410	4
2133645	900	5
2133645	1100	2
2133645	1132	2
2133645	1200	11
2133660	100	1
2133660	500	1
2133660	800	1
2133660	1200	2
2133660	1600	1
2133983	100	4
2133983	102	1
2133983	109	1
2133983	400	1
2133983	410	2
2133983	600	1
2133983	900	1
2133983	1400	2
2133983	1600	1
2134023	0	5
2134023	100	29
2134023	117	1
2134023	118	1
2134023	122	1
2134023	200	22
2134023	300	14
2134023	408	1
2134023	600	2
2134023	1200	31
2134122	109	1
2134122	300	18
2134122	400	10
2134122	410	5
2134122	600	18
2134122	800	1
2134122	900	5
2134122	1200	20
2134122	1400	1
2134130	109	2
2134130	200	4
2134130	300	3
2134130	400	1
2134130	408	1
2134130	500	1
2134130	1200	1
2134213	102	1
2134213	200	4
2134213	900	1
2134213	3000	1
2134254	400	1
2134262	800	27
2134288	0	1
2134288	100	38
2134288	103	4
2134288	106	7
2134288	109	39
2134288	112	1
2134288	410	7
2134288	600	4
2134288	900	13
2134288	1600	13
2134452	121	1
2134452	400	1
2134478	100	3
2134478	104	1
2134478	200	3
2134478	300	2
2134478	1200	1
2134478	1500	2
2134577	304	1
2134577	400	1
2134577	408	1
2134643	104	3
2134643	300	1
2134643	1200	1
2134643	2900	2
2134676	0	2
2134676	100	6
2134676	103	1
2134676	106	1
2134676	125	1
2134676	200	3
2134676	300	7
2134676	400	18
2134676	800	4
2134676	1600	3
2134742	900	1
2134767	109	1
2134874	100	11
2134874	103	1
2134874	106	2
2134874	108	2
2134874	109	4
2134874	200	1
2134874	300	13
2134874	400	1
2134874	410	2
2134874	500	1
2134874	600	2
2134874	1200	2
2135186	100	2
2135186	900	1
2135244	106	1
2135244	109	1
2135244	121	1
2135244	200	5
2135244	203	4
2135244	600	2
2135244	800	1
2135244	1200	3
2135244	1400	1
2135251	100	1
2135251	408	1
2135251	1013	1
2135251	1200	3
2135251	2400	1
2135251	3200	1
2135301	100	26
2135301	102	1
2135301	103	1
2135301	112	1
2135301	200	30
2135301	203	1
2135301	408	6
2135301	410	1
2135301	500	5
2135301	800	1
2135301	1100	2
2135301	1200	17
2135301	1600	1
2135384	100	16
2135384	104	2
2135384	200	11
2135384	204	1
2135384	300	12
2135384	304	1
2135384	405	1
2135384	406	1
2135384	408	1
2135384	410	2
2135384	500	2
2135384	800	2
2135384	1400	1
2135384	1500	3
2135384	2400	1
2135392	109	2
2135392	200	5
2135392	300	8
2135392	400	2
2135392	600	5
2135392	900	8
2135392	1200	1
2135434	100	1
2135434	200	1
2135442	108	1
2135442	109	1
2135442	408	1
2135608	500	2
2135608	800	2
2135608	1013	2
2135608	1132	1
2135640	104	3
2135640	200	2
2135640	600	2
2135640	1500	2
2135681	100	6
2135681	104	5
2135681	106	1
2135681	108	1
2135681	109	1
2135681	400	2
2135681	600	1
2135681	900	1
2135681	1200	2
2135681	1500	2
2135756	100	8
2135756	1200	4
2135756	1400	1
2135772	104	1
2135848	100	4
2135848	109	7
2135848	118	1
2135848	200	6
2135848	400	3
2135848	1200	2
2135848	1500	1
2135848	2900	2
2135889	103	1
2135889	203	1
2135889	800	1
2135889	1500	2
2135970	0	1
2135996	100	7
2135996	1200	3
2136069	0	1
2136069	100	10
2136069	109	3
2136069	200	2
2136069	400	1
2136069	408	4
2136069	600	1
2136069	1200	7
2136069	1226	1
2136077	600	1
2136143	100	1
2136143	410	1
2136150	100	5
2136150	103	2
2136150	300	2
2136150	400	1
2136150	600	1
2136150	1100	3
2136150	1132	4
2136150	1200	5
2136150	1500	1
2136150	1600	1
2136150	3200	3
2136242	125	1
2136242	800	1
2136242	1500	2
2136341	400	1
2136341	405	1
2136531	100	34
2136531	102	1
2136531	109	10
2136531	200	16
2136531	300	16
2136531	500	4
2136531	600	29
2136531	1132	1
2136531	1600	9
2136549	800	1
2136572	100	11
2136598	100	3
2136598	800	3
2136606	100	4
2136606	400	6
2136606	408	1
2136606	410	1
2136697	100	10
2136697	104	1
2136697	108	3
2136697	109	5
2136697	300	5
2136697	304	1
2136697	408	4
2136697	600	2
2136697	900	3
2136697	2900	1
2136705	100	1
2136705	300	1
2136770	200	5
2136770	300	1
2136770	400	1
2136796	100	4
2136796	300	1
2136796	400	1
2136796	1200	2
2136804	100	1
2136804	108	1
2136804	400	1
2136812	109	1
2136812	800	1
2136812	900	1
2136812	1200	1
2136820	100	2
2136820	104	1
2136820	109	1
2136820	500	1
2136820	1132	2
2136937	109	1
2136937	200	1
2136937	600	1
2136937	900	1
2136960	100	2
2136960	109	1
2136960	300	5
2136960	1500	1
2137067	1500	2
2137216	200	3
2137216	300	8
2137216	1200	1
2137281	1600	1
2137299	100	4
2137299	200	3
2137299	300	4
2137299	400	3
2137299	1013	2
2137299	1132	3
2137299	1600	2
2137331	100	4
2137331	106	1
2137331	109	10
2137331	204	1
2137331	400	6
2137331	410	2
2137331	900	1
2137349	300	1
2137380	100	8
2137380	106	1
2137380	203	1
2137380	306	1
2137380	600	1
2137513	100	1
2137513	300	1
2137513	400	1
2137513	1200	2
2137513	1500	1
2137539	104	1
2137539	109	3
2137539	400	4
2137539	1200	3
2137687	0	3
2137687	100	7
2137687	200	3
2137687	203	1
2137687	300	1
2137687	410	1
2137687	800	3
2137687	900	9
2137687	1400	2
2137687	1500	1
2137745	100	22
2137745	108	2
2137745	109	2
2137745	200	6
2137745	300	2
2137745	400	2
2137745	600	13
2137745	1013	1
2137745	1100	2
2137745	1200	1
2137745	1600	1
2137745	1800	1
2137760	2400	1
2137885	104	1
2137885	109	1
2137885	304	1
2137885	1013	1
2137885	1500	4
2137935	0	1
2137935	800	1
2137935	1400	1
2137935	1500	2
2138024	100	1
2138024	300	1
2138024	410	1
2138149	100	19
2138149	109	3
2138149	200	10
2138149	600	1
2138149	1100	1
2138149	1132	6
2138149	1200	22
2138206	100	3
2138206	108	1
2138206	200	2
2138206	408	1
2138206	500	1
2138206	1013	1
2138206	1100	1
2138206	1500	12
2138487	100	2
2138487	109	1
2138487	125	2
2138487	200	2
2138487	1200	3
2138487	1500	5
2138685	204	1
2138685	500	3
2138685	1200	9
2138685	2400	1
2138743	109	1
2138743	300	2
2138743	410	1
2138743	415	1
2138743	1200	1
2138743	1500	2
2138776	106	2
2138776	109	4
2138776	200	4
2138776	203	1
2138776	204	1
2138776	405	2
2138776	406	2
